file,cosine_similarity,l2_distance
sound_263_0.wav,0.29197922348976135,1.1899755001068115
sound_263_1.wav,0.7931948900222778,0.6431254744529724
sound_263_2.wav,0.6742608547210693,0.8071421384811401
sound_264_0.wav,0.651024341583252,0.8354348540306091
sound_264_1.wav,0.5192699432373047,0.9805407524108887
sound_264_2.wav,0.48334434628486633,1.0165191888809204
sound_265_0.wav,0.8494165539741516,0.548786997795105
sound_265_1.wav,0.7309638857841492,0.733534038066864
sound_265_2.wav,0.8443987369537354,0.5578556060791016
sound_266_0.wav,0.1988067775964737,1.265854001045227
sound_266_1.wav,0.5970410108566284,0.8977292776107788
sound_266_2.wav,0.41497790813446045,1.0816857814788818
sound_267_0.wav,0.3950676918029785,1.0999385118484497
sound_267_1.wav,0.5919182300567627,0.9034178256988525
sound_267_2.wav,0.44704607129096985,1.051621675491333
sound_268_0.wav,0.25501179695129395,1.2206459045410156
sound_268_1.wav,0.44801610708236694,1.0506986379623413
sound_268_2.wav,0.5256083011627197,0.9740551114082336
sound_269_0.wav,0.6399424076080322,0.8485960960388184
sound_269_1.wav,0.37818047404289246,1.1151857376098633
sound_269_2.wav,0.546589732170105,0.9522714018821716
sound_26_0.wav,0.47466397285461426,1.0250228643417358
sound_26_1.wav,0.7363396883010864,0.7261685132980347
sound_26_2.wav,0.6916956901550293,0.7852444052696228
sound_270_0.wav,0.32174375653266907,1.1646941900253296
sound_270_1.wav,0.5125628709793091,0.9873571395874023
sound_270_2.wav,0.20040859282016754,1.2645879983901978
sound_271_0.wav,0.33775755763053894,1.150862693786621
sound_271_1.wav,0.5433431267738342,0.9556745886802673
sound_271_2.wav,0.5524139404296875,0.9461354613304138
sound_272_0.wav,0.5114868879318237,0.9884463548660278
sound_272_1.wav,0.5202928185462952,0.9794970154762268
sound_272_2.wav,0.1970556378364563,1.2672367095947266
sound_273_0.wav,0.11345123499631882,1.3315770626068115
sound_273_1.wav,0.8722971081733704,0.5053768754005432
sound_273_2.wav,0.3329910933971405,1.1549969911575317
sound_274_0.wav,0.4692609906196594,1.030280590057373
sound_274_1.wav,0.6656567454338074,0.8177325129508972
sound_274_2.wav,0.5861507654190063,0.9097793698310852
sound_275_0.wav,0.5638744235038757,0.9339439272880554
sound_275_1.wav,0.807540237903595,0.620418906211853
sound_275_2.wav,0.7875820994377136,0.6517944931983948
sound_276_0.wav,0.3218609690666199,1.1645934581756592
sound_276_1.wav,0.2662975788116455,1.2113648653030396
sound_276_2.wav,0.227214977145195,1.2432096004486084
sound_277_0.wav,-0.05736439302563667,1.4542107582092285
sound_277_1.wav,0.6066845059394836,0.8869224190711975
sound_277_2.wav,0.5484462380409241,0.950319766998291
sound_278_0.wav,0.2343393713235855,1.2374656200408936
sound_278_1.wav,0.3716979920864105,1.1209834814071655
sound_278_2.wav,0.13293562829494476,1.3168631792068481
sound_279_0.wav,-0.029956545680761337,1.4352397918701172
sound_279_1.wav,0.22430013120174408,1.2455519437789917
sound_279_2.wav,0.32616132497787476,1.1608951091766357
sound_27_0.wav,0.7242838144302368,0.7425848841667175
sound_27_1.wav,0.6565600633621216,0.8287822008132935
sound_27_2.wav,0.7403872609138489,0.7205731868743896
sound_280_0.wav,0.5389954447746277,0.9602131247520447
sound_280_1.wav,0.43263861536979675,1.0652337074279785
sound_280_2.wav,0.39186525344848633,1.1028461456298828
sound_281_0.wav,0.40998268127441406,1.0862939357757568
sound_281_1.wav,0.1427057683467865,1.3094229698181152
sound_281_2.wav,0.7865220308303833,0.6534188389778137
sound_282_0.wav,0.620319128036499,0.8714137673377991
sound_282_1.wav,0.4993992745876312,1.0006005764007568
sound_282_2.wav,0.5538957715034485,0.944567859172821
sound_283_0.wav,0.7940655946731567,0.6417701840400696
sound_283_1.wav,0.796517014503479,0.637938916683197
sound_283_2.wav,0.30501988530158997,1.1789658069610596
sound_284_0.wav,0.5367104411125183,0.9625898003578186
sound_284_1.wav,0.5260673761367798,0.9735836982727051
sound_284_2.wav,0.32207420468330383,1.1644104719161987
sound_285_0.wav,0.6284133791923523,0.8620750904083252
sound_285_1.wav,0.5435773134231567,0.9554294943809509
sound_285_2.wav,0.6481942534446716,0.8388156294822693
sound_286_0.wav,0.2266235649585724,1.243685245513916
sound_286_1.wav,0.3721563220024109,1.1205745935440063
sound_286_2.wav,0.5395958423614502,0.9595876336097717
sound_287_0.wav,0.4343046247959137,1.0636686086654663
sound_287_1.wav,0.48372918367385864,1.0161404609680176
sound_287_2.wav,0.43038228154182434,1.0673497915267944
sound_288_0.wav,0.21215805411338806,1.2552624940872192
sound_288_1.wav,0.6465140581130981,0.8408162593841553
sound_288_2.wav,0.3989354074001312,1.0964165925979614
sound_289_0.wav,0.47660887241363525,1.023123860359192
sound_289_1.wav,0.7738803625106812,0.6724873781204224
sound_289_2.wav,0.6198093891143799,0.8719984292984009
sound_28_0.wav,0.2002728283405304,1.2646952867507935
sound_28_1.wav,0.6469454765319824,0.8403030633926392
sound_28_2.wav,0.2607046961784363,1.215973138809204
sound_290_0.wav,0.7544273138046265,0.7008177638053894
sound_290_1.wav,0.6332376003265381,0.856460690498352
sound_290_2.wav,0.6290479302406311,0.8613386154174805
sound_291_0.wav,0.6349011659622192,0.8545160293579102
sound_291_1.wav,0.5862388610839844,0.9096825122833252
sound_291_2.wav,0.8324215412139893,0.5789272785186768
sound_292_0.wav,0.40362975001335144,1.0921266078948975
sound_292_1.wav,0.5191060900688171,0.9807078838348389
sound_292_2.wav,0.34925803542137146,1.1408259868621826
sound_293_0.wav,0.6425973773002625,0.8454617261886597
sound_293_1.wav,0.3624904453754425,1.1291674375534058
sound_293_2.wav,0.4005340337753296,1.0949575901031494
sound_294_0.wav,0.4784875512123108,1.0212860107421875
sound_294_1.wav,0.6941895484924316,0.7820621728897095
sound_294_2.wav,0.4391074478626251,1.0591435432434082
sound_295_0.wav,0.642924427986145,0.8450745940208435
sound_295_1.wav,0.7701341509819031,0.6780352592468262
sound_295_2.wav,0.7041025161743164,0.7692821025848389
sound_296_0.wav,0.7766579389572144,0.6683441996574402
sound_296_1.wav,0.8272815346717834,0.5877388715744019
sound_296_2.wav,0.5809975266456604,0.9154261946678162
sound_297_0.wav,0.21442316472530365,1.2534565925598145
sound_297_1.wav,0.6156777143478394,0.8767238855361938
sound_297_2.wav,0.24980378150939941,1.224905014038086
sound_298_0.wav,0.920574426651001,0.39856165647506714
sound_298_1.wav,0.6431275606155396,0.8448343873023987
sound_298_2.wav,0.8562968969345093,0.5361029505729675
sound_299_0.wav,0.5062630772590637,0.9937172532081604
sound_299_1.wav,0.6707364916801453,0.8114967346191406
sound_299_2.wav,0.4912691116333008,1.0086930990219116
sound_29_0.wav,0.4762055277824402,1.0235179662704468
sound_29_1.wav,0.13575494289398193,1.314720630645752
sound_29_2.wav,0.3789117932319641,1.1145297288894653
sound_2_0.wav,0.1319538801908493,1.3176085948944092
sound_2_1.wav,0.8356627225875854,0.5733015537261963
sound_2_2.wav,0.8101208209991455,0.616245448589325
sound_300_0.wav,0.645251452922821,0.8423165678977966
sound_300_1.wav,0.0797274187207222,1.356666922569275
sound_300_2.wav,0.42920154333114624,1.0684553384780884
sound_301_0.wav,0.3230035603046417,1.1636120080947876
sound_301_1.wav,0.43838512897491455,1.0598254203796387
sound_301_2.wav,0.36309605836868286,1.1286309957504272
sound_302_0.wav,0.5250208973884583,0.9746580719947815
sound_302_1.wav,0.5173638463020325,0.9824826717376709
sound_302_2.wav,0.45535582304000854,1.0436898469924927
sound_303_0.wav,0.5528868436813354,0.9456353187561035
sound_303_1.wav,0.25148555636405945,1.2235312461853027
sound_303_2.wav,0.6818812489509583,0.7976449728012085
sound_304_0.wav,0.7603767514228821,0.6922764182090759
sound_304_1.wav,0.5188518166542053,0.9809670448303223
sound_304_2.wav,0.5149031281471252,0.9849841594696045
sound_305_0.wav,0.4446905255317688,1.0538591146469116
sound_305_1.wav,0.18659211695194244,1.2754669189453125
sound_305_2.wav,0.6606392860412598,0.8238456845283508
sound_306_0.wav,0.8154341578483582,0.6075621843338013
sound_306_1.wav,0.5585575699806213,0.9396195411682129
sound_306_2.wav,0.7932369112968445,0.6430599689483643
sound_307_0.wav,0.20005004107952118,1.2648714780807495
sound_307_1.wav,0.6830067038536072,0.7962327599525452
sound_307_2.wav,0.4561333954334259,1.0429445505142212
sound_308_0.wav,0.26580125093460083,1.2117745876312256
sound_308_1.wav,0.45980826020240784,1.0394150018692017
sound_308_2.wav,0.14068616926670074,1.3109643459320068
sound_309_0.wav,0.3902791142463684,1.1042834520339966
sound_309_1.wav,0.7098726034164429,0.7617445588111877
sound_309_2.wav,0.44549834728240967,1.0530922412872314
sound_30_0.wav,0.7954087853431702,0.6396737694740295
sound_30_1.wav,0.5870368480682373,0.9088048338890076
sound_30_2.wav,0.7102614641189575,0.761233925819397
sound_310_0.wav,0.21913263201713562,1.2496938705444336
sound_310_1.wav,0.8424657583236694,0.5613095760345459
sound_310_2.wav,0.43828439712524414,1.0599204301834106
sound_311_0.wav,0.21823573112487793,1.2504113912582397
sound_311_1.wav,0.8064311742782593,0.6222040057182312
sound_311_2.wav,0.2216038703918457,1.2477147579193115
sound_312_0.wav,0.806020975112915,0.6228627562522888
sound_312_1.wav,0.5045762062072754,0.9954133033752441
sound_312_2.wav,0.26173830032348633,1.2151228189468384
sound_313_0.wav,0.7983871698379517,0.6350005865097046
sound_313_1.wav,0.8125330805778503,0.6123185157775879
sound_313_2.wav,0.9032356142997742,0.43991920351982117
sound_314_0.wav,0.5158044099807739,0.9840686321258545
sound_314_1.wav,0.6869155168533325,0.7913082838058472
sound_314_2.wav,0.3933926820755005,1.1014602184295654
sound_315_0.wav,0.6293983459472656,0.8609318137168884
sound_315_1.wav,0.2682720720767975,1.2097338438034058
sound_315_2.wav,0.7669793367385864,0.6826722025871277
sound_316_0.wav,0.6298456192016602,0.8604120016098022
sound_316_1.wav,0.5105159878730774,0.9894281029701233
sound_316_2.wav,0.7626173496246338,0.6890321373939514
sound_317_0.wav,0.46193504333496094,1.0373668670654297
sound_317_1.wav,0.6160253882408142,0.8763271570205688
sound_317_2.wav,0.6012319326400757,0.8930487632751465
sound_318_0.wav,0.5541565418243408,0.9442917704582214
sound_318_1.wav,0.5334343314170837,0.9659873247146606
sound_318_2.wav,0.7295478582382202,0.7354620695114136
sound_319_0.wav,0.47025254368782043,1.0293177366256714
sound_319_1.wav,0.32366323471069336,1.1630449295043945
sound_319_2.wav,0.5251486301422119,0.9745269417762756
sound_31_0.wav,0.14831757545471191,1.3051302433013916
sound_31_1.wav,0.6609845757484436,0.823426365852356
sound_31_2.wav,0.2729301154613495,1.2058771848678589
sound_320_0.wav,0.23169800639152527,1.239598274230957
sound_320_1.wav,0.28959065675735474,1.1919810771942139
sound_320_2.wav,0.39277973771095276,1.102016568183899
sound_321_0.wav,0.6565996408462524,0.8287344574928284
sound_321_1.wav,0.5094202756881714,0.9905349016189575
sound_321_2.wav,0.2544374465942383,1.2211164236068726
sound_322_0.wav,0.6006722450256348,0.8936753869056702
sound_322_1.wav,0.820587694644928,0.5990200042724609
sound_322_2.wav,0.7708421349525452,0.6769902110099792
sound_323_0.wav,0.4318796694278717,1.0659459829330444
sound_323_1.wav,0.8657698631286621,0.5181313753128052
sound_323_2.wav,0.3915608525276184,1.1031221151351929
sound_324_0.wav,0.07042594254016876,1.3635058403015137
sound_324_1.wav,0.5906524658203125,0.9048177599906921
sound_324_2.wav,0.6294575929641724,0.8608629107475281
sound_325_0.wav,0.06895601749420166,1.3645834922790527
sound_325_1.wav,0.13005365431308746,1.3190498352050781
sound_325_2.wav,-0.07675764709711075,1.467486023902893
sound_326_0.wav,0.4539954662322998,1.044992446899414
sound_326_1.wav,0.5018967390060425,0.9981014728546143
sound_326_2.wav,0.620412290096283,0.871306836605072
sound_327_0.wav,0.9226769804954529,0.39325064420700073
sound_327_1.wav,0.601448118686676,0.8928068280220032
sound_327_2.wav,0.6913331747055054,0.7857058048248291
sound_328_0.wav,0.5454841256141663,0.9534315466880798
sound_328_1.wav,0.8667896389961243,0.51615971326828
sound_328_2.wav,0.6510398983955383,0.8354162573814392
sound_329_0.wav,0.5273773074150085,0.9722373485565186
sound_329_1.wav,0.6021640300750732,0.8920043706893921
sound_329_2.wav,0.32138943672180176,1.1649982929229736
sound_32_0.wav,0.2504352033138275,1.2243894338607788
sound_32_1.wav,0.5756404399871826,0.9212596416473389
sound_32_2.wav,0.40377819538116455,1.09199059009552
sound_330_0.wav,0.8172192573547363,0.6046167612075806
sound_330_1.wav,0.4175611138343811,1.079295039176941
sound_330_2.wav,0.47804078459739685,1.0217232704162598
sound_331_0.wav,0.6229867339134216,0.8683471083641052
sound_331_1.wav,0.49550822377204895,1.0044816732406616
sound_331_2.wav,0.34634578227996826,1.1433759927749634
sound_332_0.wav,0.3818291127681732,1.111909031867981
sound_332_1.wav,0.5706292986869812,0.9266830086708069
sound_332_2.wav,0.47297775745391846,1.0266666412353516
sound_333_0.wav,0.13854563236236572,1.3125962018966675
sound_333_1.wav,0.10483483225107193,1.3380322456359863
sound_333_2.wav,0.21033839881420135,1.2567113637924194
sound_334_0.wav,0.3626940846443176,1.1289870738983154
sound_334_1.wav,0.3509266972541809,1.1393623352050781
sound_334_2.wav,0.30013686418533325,1.1831003427505493
sound_335_0.wav,0.5064583420753479,0.9935207366943359
sound_335_1.wav,0.6316432952880859,0.8583201169967651
sound_335_2.wav,0.4349660277366638,1.0630465745925903
sound_336_0.wav,0.6942125558853149,0.7820326685905457
sound_336_1.wav,0.7348942160606384,0.7281563878059387
sound_336_2.wav,0.30569612979888916,1.1783920526504517
sound_337_0.wav,0.6671155691146851,0.8159465789794922
sound_337_1.wav,0.8215078115463257,0.5974818468093872
sound_337_2.wav,0.5702247023582458,0.9271196126937866
sound_338_0.wav,0.5495690107345581,0.9491375088691711
sound_338_1.wav,0.7252163290977478,0.7413282990455627
sound_338_2.wav,0.8906364440917969,0.467682808637619
sound_339_0.wav,0.7451545000076294,0.713926374912262
sound_339_1.wav,0.2811644971370697,1.1990293264389038
sound_339_2.wav,0.4588429927825928,1.040343165397644
sound_33_0.wav,0.31280291080474854,1.1723456382751465
sound_33_1.wav,0.17868956923484802,1.2816476821899414
sound_33_2.wav,0.175080806016922,1.284460425376892
sound_340_0.wav,0.5871554613113403,0.908674418926239
sound_340_1.wav,0.5594591498374939,0.93865966796875
sound_340_2.wav,0.1490929275751114,1.304535984992981
sound_341_0.wav,0.4121205508708954,1.0843241214752197
sound_341_1.wav,0.5231594443321228,0.976565957069397
sound_341_2.wav,0.18583804368972778,1.2760579586029053
sound_342_0.wav,0.5887919664382935,0.906871497631073
sound_342_1.wav,0.5684990882873535,0.9289789199829102
sound_342_2.wav,0.6526376008987427,0.8335015177726746
sound_343_0.wav,0.71278315782547,0.7579140067100525
sound_343_1.wav,0.7851592898368835,0.6555010676383972
sound_343_2.wav,0.5944202542304993,0.9006439447402954
sound_344_0.wav,0.4828275442123413,1.0170273780822754
sound_344_1.wav,0.40852510929107666,1.0876350402832031
sound_344_2.wav,0.37649285793304443,1.116697907447815
sound_345_0.wav,0.8404121398925781,0.5649562478065491
sound_345_1.wav,0.6604613065719604,0.8240614533424377
sound_345_2.wav,0.6932142972946167,0.7833080291748047
sound_346_0.wav,0.23142459988594055,1.239818811416626
sound_346_1.wav,0.660616934299469,0.8238726854324341
sound_346_2.wav,0.6309249401092529,0.859156608581543
sound_347_0.wav,0.2265072464942932,1.2437788248062134
sound_347_1.wav,0.6887283325195312,0.7890142202377319
sound_347_2.wav,0.584409773349762,0.911690890789032
sound_348_0.wav,-0.00605345144867897,1.418487548828125
sound_348_1.wav,0.23861926794052124,1.2340022325515747
sound_348_2.wav,0.250133752822876,1.2246356010437012
sound_349_0.wav,0.7694869041442871,0.6789892315864563
sound_349_1.wav,0.667668879032135,0.8152682185173035
sound_349_2.wav,0.7024813890457153,0.7713866233825684
sound_34_0.wav,0.3335532546043396,1.1545101404190063
sound_34_1.wav,0.5899760723114014,0.9055649638175964
sound_34_2.wav,0.4936404228210449,1.006339430809021
sound_350_0.wav,0.43368881940841675,1.0642472505569458
sound_350_1.wav,0.537381649017334,0.9618921875953674
sound_350_2.wav,0.7616642713546753,0.6904140114784241
sound_351_0.wav,0.776924729347229,0.667945146560669
sound_351_1.wav,0.6643298864364624,0.8193535208702087
sound_351_2.wav,0.3143942952156067,1.1709873676300049
sound_352_0.wav,0.7767130136489868,0.6682621836662292
sound_352_1.wav,0.713836133480072,0.7565235495567322
sound_352_2.wav,0.7620912194252014,0.6897953748703003
sound_353_0.wav,0.8797184824943542,0.49047228693962097
sound_353_1.wav,0.7867954969406128,0.6530001163482666
sound_353_2.wav,0.5015051960945129,0.9984936714172363
sound_354_0.wav,0.16799168288707733,1.2899677753448486
sound_354_1.wav,0.5705434083938599,0.9267758131027222
sound_354_2.wav,0.4878012239933014,1.0121252536773682
sound_355_0.wav,0.46454858779907227,1.0348443984985352
sound_355_1.wav,0.6118232607841492,0.8811092376708984
sound_355_2.wav,0.5525262355804443,0.9460167288780212
sound_356_0.wav,0.5231913328170776,0.9765332341194153
sound_356_1.wav,0.44189804792404175,1.056505560874939
sound_356_2.wav,0.3997712731361389,1.0956538915634155
sound_357_0.wav,0.7606761455535889,0.6918439269065857
sound_357_1.wav,0.36217302083969116,1.1294485330581665
sound_357_2.wav,0.3652748763561249,1.1266988515853882
sound_358_0.wav,0.19675283133983612,1.2674756050109863
sound_358_1.wav,0.7663090229034424,0.6836532950401306
sound_358_2.wav,0.7869190573692322,0.6528108716011047
sound_359_0.wav,0.5816214680671692,0.9147442579269409
sound_359_1.wav,0.4780961871147156,1.0216690301895142
sound_359_2.wav,0.5326911211013794,0.9667563438415527
sound_35_0.wav,0.49749499559402466,1.0025018453598022
sound_35_1.wav,0.5659891366958618,0.9316769242286682
sound_35_2.wav,0.25270500779151917,1.2225341796875
sound_360_0.wav,0.45630326867103577,1.0427815914154053
sound_360_1.wav,0.36552685499191284,1.126475214958191
sound_360_2.wav,0.6348286271095276,0.8546010255813599
sound_361_0.wav,0.8954796195030212,0.45720985531806946
sound_361_1.wav,0.5762077569961548,0.9206435680389404
sound_361_2.wav,0.47133690118789673,1.0282636880874634
sound_362_0.wav,0.7605481743812561,0.6920285820960999
sound_362_1.wav,0.7152951955795288,0.7545923590660095
sound_362_2.wav,0.4935188591480255,1.0064603090286255
sound_363_0.wav,0.6923707723617554,0.7843841910362244
sound_363_1.wav,0.8002047538757324,0.6321318745613098
sound_363_2.wav,0.8565322756767273,0.5356637835502625
sound_364_0.wav,0.4340052306652069,1.0639499425888062
sound_364_1.wav,0.5783630013465881,0.9182994961738586
sound_364_2.wav,0.6462393403053284,0.8411428928375244
sound_365_0.wav,0.42900243401527405,1.0686416625976562
sound_365_1.wav,0.48596131801605225,1.0139415264129639
sound_365_2.wav,0.3246709406375885,1.1621781587600708
sound_366_0.wav,0.5887870788574219,0.9068769812583923
sound_366_1.wav,0.6913891434669495,0.7856345772743225
sound_366_2.wav,0.5059155225753784,0.9940669536590576
sound_367_0.wav,0.7499849200248718,0.7071282267570496
sound_367_1.wav,0.8027790784835815,0.6280460357666016
sound_367_2.wav,0.7356865406036377,0.7270674109458923
sound_368_0.wav,0.44415438175201416,1.0543677806854248
sound_368_1.wav,0.640541136264801,0.8478901386260986
sound_368_2.wav,0.14467675983905792,1.3079167604446411
sound_369_0.wav,0.04179546609520912,1.384344220161438
sound_369_1.wav,0.5330585241317749,0.9663761854171753
sound_369_2.wav,0.492710679769516,1.007262945175171
sound_36_0.wav,0.2537041902542114,1.2217166423797607
sound_36_1.wav,0.7735974788665771,0.6729080080986023
sound_36_2.wav,0.5395597815513611,0.9596250653266907
sound_370_0.wav,0.7461537718772888,0.712525486946106
sound_370_1.wav,0.7206566333770752,0.7474536299705505
sound_370_2.wav,0.7012367844581604,0.7729982733726501
sound_371_0.wav,0.7017434239387512,0.7723426222801208
sound_371_1.wav,0.8378223776817322,0.5695219039916992
sound_371_2.wav,0.5535055994987488,0.9449808597564697
sound_372_0.wav,0.5853314399719238,0.9106794595718384
sound_372_1.wav,0.46554452180862427,1.0338815450668335
sound_372_2.wav,0.708560585975647,0.7634649872779846
sound_373_0.wav,0.24478688836097717,1.2289940118789673
sound_373_1.wav,0.5524212718009949,0.9461276531219482
sound_373_2.wav,0.6106196045875549,0.8824743628501892
sound_374_0.wav,0.3948066532611847,1.1001758575439453
sound_374_1.wav,0.25815072655677795,1.218071699142456
sound_374_2.wav,0.7039234042167664,0.7695149183273315
sound_375_0.wav,0.44076812267303467,1.0575745105743408
sound_375_1.wav,0.642198383808136,0.8459333777427673
sound_375_2.wav,0.09738639742136002,1.3435875177383423
sound_376_0.wav,0.5485842227935791,0.9501744508743286
sound_376_1.wav,0.6533925533294678,0.8325953483581543
sound_376_2.wav,0.5435463190078735,0.955461859703064
sound_377_0.wav,0.38106322288513184,1.1125977039337158
sound_377_1.wav,0.6257126927375793,0.8652021288871765
sound_377_2.wav,0.38765889406204224,1.1066535711288452
sound_378_0.wav,0.61884605884552,0.8731024265289307
sound_378_1.wav,0.31077516078948975,1.1740739345550537
sound_378_2.wav,0.2987002730369568,1.1843138933181763
sound_379_0.wav,0.48294949531555176,1.0169075727462769
sound_379_1.wav,0.5786288380622864,0.9180099964141846
sound_379_2.wav,0.7411718368530273,0.7194834351539612
sound_37_0.wav,0.8989971280097961,0.44945046305656433
sound_37_1.wav,0.8709316253662109,0.5080714821815491
sound_37_2.wav,0.5045689344406128,0.9954205751419067
sound_380_0.wav,0.12631061673164368,1.3218845129013062
sound_380_1.wav,0.6001853346824646,0.8942199349403381
sound_380_2.wav,0.2356332391500473,1.236419677734375
sound_381_0.wav,0.5702002048492432,0.9271459579467773
sound_381_1.wav,0.7237556576728821,0.7432959079742432
sound_381_2.wav,0.5710664987564087,0.9262112379074097
sound_382_0.wav,0.8534603118896484,0.5413683652877808
sound_382_1.wav,0.7225062847137451,0.7449749708175659
sound_382_2.wav,0.49883267283439636,1.0011667013168335
sound_383_0.wav,0.6371455192565918,0.8518855571746826
sound_383_1.wav,0.4580267071723938,1.0411275625228882
sound_383_2.wav,0.4007655084133148,1.0947461128234863
sound_384_0.wav,0.8010110855102539,0.6308549046516418
sound_384_1.wav,0.8906726241111755,0.4676055610179901
sound_384_2.wav,0.8269535303115845,0.5882967710494995
sound_385_0.wav,0.02196146920323372,1.3985981941223145
sound_385_1.wav,0.5387978553771973,0.9604188799858093
sound_385_2.wav,0.13132254779338837,1.3180875778198242
sound_386_0.wav,0.598137378692627,0.8965072631835938
sound_386_1.wav,0.4275365471839905,1.0700125694274902
sound_386_2.wav,0.5779232382774353,0.9187783598899841
sound_387_0.wav,0.3078485429286957,1.17656409740448
sound_387_1.wav,0.43580976128578186,1.0622525215148926
sound_387_2.wav,0.6181330680847168,0.8739187717437744
sound_388_0.wav,0.5789672136306763,0.9176414012908936
sound_388_1.wav,0.625291645526886,0.8656885623931885
sound_388_2.wav,0.527431845664978,0.9721812009811401
sound_389_0.wav,0.7345185875892639,0.7286719679832458
sound_389_1.wav,0.8391368985176086,0.5672091245651245
sound_389_2.wav,0.7538074254989624,0.7017017006874084
sound_38_0.wav,0.41658055782318115,1.0802030563354492
sound_38_1.wav,0.3555844724178314,1.1352670192718506
sound_38_2.wav,0.626505434513092,0.8642853498458862
sound_390_0.wav,0.1077776551246643,1.3358310461044312
sound_390_1.wav,0.05923876538872719,1.3716859817504883
sound_390_2.wav,0.38042616844177246,1.1131701469421387
sound_391_0.wav,0.3430776000022888,1.146230697631836
sound_391_1.wav,0.5038673877716064,0.9961251020431519
sound_391_2.wav,0.5798688530921936,0.9166582822799683
sound_392_0.wav,0.3036169111728668,1.1801551580429077
sound_392_1.wav,0.37745293974876404,1.1158379316329956
sound_392_2.wav,0.20740582048892975,1.2590426206588745
sound_393_0.wav,0.33239027857780457,1.1555169820785522
sound_393_1.wav,0.34517669677734375,1.1443978548049927
sound_393_2.wav,0.3476738929748535,1.1422138214111328
sound_394_0.wav,0.7686061859130859,0.6802850365638733
sound_394_1.wav,0.6834896802902222,0.7956259846687317
sound_394_2.wav,0.5882047414779663,0.9075189232826233
sound_395_0.wav,0.6837490797042847,0.7953000664710999
sound_395_1.wav,0.41398346424102783,1.0826047658920288
sound_395_2.wav,0.30131202936172485,1.182106614112854
sound_396_0.wav,0.7747171521186829,0.6712421178817749
sound_396_1.wav,0.3368937373161316,1.1516131162643433
sound_396_2.wav,0.20389901101589203,1.2618248462677002
sound_397_0.wav,0.6565741300582886,0.8287652730941772
sound_397_1.wav,0.4789935052394867,1.020790457725525
sound_397_2.wav,0.1410178691148758,1.31071138381958
sound_398_0.wav,0.5828394293785095,0.9134117960929871
sound_398_1.wav,0.7084980607032776,0.7635469436645508
sound_398_2.wav,0.5862768888473511,0.9096407294273376
sound_399_0.wav,0.8565337657928467,0.5356608033180237
sound_399_1.wav,0.7480762004852295,0.709822416305542
sound_399_2.wav,0.7475684881210327,0.7105371952056885
sound_39_0.wav,0.7747935652732849,0.6711282134056091
sound_39_1.wav,0.7036997079849243,0.7698057293891907
sound_39_2.wav,0.662813663482666,0.8212019801139832
sound_3_0.wav,0.7807302474975586,0.6622231602668762
sound_3_1.wav,0.09287368506193161,1.3469419479370117
sound_3_2.wav,0.22931504249572754,1.2415190935134888
sound_400_0.wav,0.2925475537776947,1.189497709274292
sound_400_1.wav,0.8229794502258301,0.5950137972831726
sound_400_2.wav,0.3160952925682068,1.1695338487625122
sound_401_0.wav,0.245145782828331,1.2287019491195679
sound_401_1.wav,0.23057568073272705,1.2405034303665161
sound_401_2.wav,0.2935337424278259,1.1886683702468872
sound_402_0.wav,0.3105243742465973,1.1742875576019287
sound_402_1.wav,0.430939257144928,1.0668277740478516
sound_402_2.wav,0.5983848571777344,0.8962312340736389
sound_403_0.wav,0.7815201878547668,0.6610294580459595
sound_403_1.wav,0.822666585445404,0.5955390334129333
sound_403_2.wav,0.4948055148124695,1.005181074142456
sound_404_0.wav,0.30794039368629456,1.1764860153198242
sound_404_1.wav,0.5173764824867249,0.9824698567390442
sound_404_2.wav,0.5078757405281067,0.9920930862426758
sound_405_0.wav,0.1045621708035469,1.3382360935211182
sound_405_1.wav,0.5545536875724792,0.9438711404800415
sound_405_2.wav,0.1165575236082077,1.32924222946167
sound_406_0.wav,0.6173964738845825,0.8747610449790955
sound_406_1.wav,0.7167050838470459,0.7527216672897339
sound_406_2.wav,0.7993826866149902,0.6334308385848999
sound_407_0.wav,0.9268960952758789,0.38237112760543823
sound_407_1.wav,0.7557857036590576,0.6988767385482788
sound_407_2.wav,0.8254836797714233,0.5907899737358093
sound_408_0.wav,0.69406658411026,0.7822192311286926
sound_408_1.wav,0.6484914422035217,0.8384611010551453
sound_408_2.wav,0.8529108762741089,0.5423818826675415
sound_409_0.wav,0.46764087677001953,1.031851887702942
sound_409_1.wav,0.5038113594055176,0.996181309223175
sound_409_2.wav,0.28670933842658997,1.1943957805633545
sound_40_0.wav,0.037475548684597015,1.3874613046646118
sound_40_1.wav,0.30700555443763733,1.1772804260253906
sound_40_2.wav,-0.20472785830497742,1.5522421598434448
sound_410_0.wav,0.37003910541534424,1.1224623918533325
sound_410_1.wav,0.6303451657295227,0.8598312735557556
sound_410_2.wav,0.5949830412864685,0.9000188112258911
sound_411_0.wav,0.5489724278450012,0.9497658610343933
sound_411_1.wav,0.7846674919128418,0.6562507152557373
sound_411_2.wav,0.5747027397155762,0.9222767949104309
sound_412_0.wav,0.5902466177940369,0.9052660465240479
sound_412_1.wav,0.8780386447906494,0.4938853085041046
sound_412_2.wav,0.6055955290794373,0.8881493210792542
sound_413_0.wav,-0.06244707852602005,1.4577016830444336
